TIMESTAMP,DATETIME,GLOBAL_CELL_ID,CELLT_AVG_NUM_SESS,CELLT_AVG_THP_DL,CELLT_AVG_RESR_PER_TTI_DL,CELLT_AVG_THPMRF_DL,CELLT_SUM_THPTIME_DL,CELLT_SUM_ACKVOL_DL,CELLT_AGG_THPMRF_TOTAL_DL,CELLT_AGG_COLL_PER_TTI_DL,CELLT_AGG_PAYLOAD_FRAC_DL,CELLT_AGG_SPECF_DL,CELLT_AGG_THP_DL,DATETIME_UTC,DATETIME_Melbourne,WEEKDAY_UTC,HOUR_UTC,MONTH_UTC,MINUTE_OF_DAY_UTC,DATE_UTC,WEEKDAY_Melbourne,HOUR_Melbourne,MONTH_Melbourne,MINUTE_OF_DAY_Melbourne,DATE_Melbourne
1474855800,2016-09-26 02:10:00,136046083,30.3409666657448,6560.84758036373,4337.95606537846,3889.27826615922,42.1448535102416,49206356.852728,8583.76884769974,1.58326310155104,1.07131148705823,1.64107363555987,9367.56609789039,2016-09-26 02:10:00+00:00,2016-09-26 12:10:00+10:00,26,2,9,130,2016_9_26,26,12,9,730,2016_9_26
1474855860,2016-09-26 02:11:00,136046083,25.7721500039101,4328.22584409992,2676.2424913603,2337.96500810398,23.9829668161038,32461693.8307494,8581.05280399652,1.70421546452974,1.02750012192899,1.84824238197195,10822.3708315688,2016-09-26 02:11:00+00:00,2016-09-26 12:11:00+10:00,26,2,9,131,2016_9_26,26,12,9,731,2016_9_26
1474855920,2016-09-26 02:12:00,136046083,31.009550011158,4793.37872583535,3780.45297162252,3441.29864231476,73.2256795885041,35950340.4437652,7794.29284049853,3.35674097680294,0.992186815328827,1.20293779119975,3906.34817195651,2016-09-26 02:12:00+00:00,2016-09-26 12:12:00+10:00,26,2,9,132,2016_9_26,26,12,9,732,2016_9_26
1474855980,2016-09-26 02:13:00,136046083,33.1944166620572,9543.2188846446,8108.32999847797,7848.3365067728,236.800172709189,71574141.6348345,8117.61754377271,4.07402978892048,1.00717559511441,1.20512158672269,2410.03662226317,2016-09-26 02:13:00+00:00,2016-09-26 12:13:00+10:00,26,2,9,133,2016_9_26,26,12,9,733,2016_9_26
1474856040,2016-09-26 02:14:00,136046083,36.1889500101407,8563.69011254222,7316.09270242877,7063.73348717353,216.006191912345,64227675.8440667,7961.09087593342,4.03527167588585,1.08097098012226,1.13393509756752,2368.36111943335,2016-09-26 02:14:00+00:00,2016-09-26 12:14:00+10:00,26,2,9,134,2016_9_26,26,12,9,734,2016_9_26
1474856100,2016-09-26 02:15:00,136046083,17.7866333603859,2728.86589856873,1335.8096090092,1159.34586464758,26.3147996612812,20466494.2392655,4034.94988880936,1.60870210464032,1.27094386567986,1.73303658629924,6223.78873187454,2016-09-26 02:15:00+00:00,2016-09-26 12:15:00+10:00,26,2,9,135,2016_9_26,26,12,9,735,2016_9_26
1474856160,2016-09-26 02:16:00,136046083,31.9530166824659,6440.63665898517,2762.96174471141,2539.75078397227,65.6730267398726,48304774.9423887,4619.31183169901,1.98811614652684,1.32219997964065,1.53852397006608,5929.2622832163,2016-09-26 02:16:00+00:00,2016-09-26 12:16:00+10:00,26,2,9,136,2016_9_26,26,12,9,736,2016_9_26
1474856220,2016-09-26 02:17:00,136046083,33.2504666487376,5204.75531624521,2158.15370208287,1946.91838954857,47.8886602894666,39035664.8718391,4331.99818862353,1.80438585855258,1.50532524230436,1.28892769584416,6547.23544131687,2016-09-26 02:17:00+00:00,2016-09-26 12:17:00+10:00,26,2,9,137,2016_9_26,26,12,9,737,2016_9_26
1474856280,2016-09-26 02:18:00,136046083,29.5619500279427,4105.33337824441,2167.3294522017,1879.96146613477,43.3819559738969,30790000.3368331,4525.86260807716,1.75323448928145,1.50002169691563,1.23219026449272,5686.61229633613,2016-09-26 02:18:00+00:00,2016-09-26 12:18:00+10:00,26,2,9,138,2016_9_26,26,12,9,738,2016_9_26
1474856340,2016-09-26 02:19:00,136046083,33.7259499867757,6717.00429126239,3943.18136251848,3692.68758887849,85.6611828273928,50377532.184468,6614.28754554929,2.65600161101647,1.05872122336855,1.73435995594207,4696.90351425613,2016-09-26 02:19:00+00:00,2016-09-26 12:19:00+10:00,26,2,9,139,2016_9_26,26,12,9,739,2016_9_26
1474856400,2016-09-26 02:20:00,136046083,43.0708499948184,10337.9102600971,5882.3919862262,5611.623150756,142.824640999229,77534326.9507282,6940.56895774973,2.94789609163379,1.11797893064333,1.73938432667653,4340.02740916129,2016-09-26 02:20:00+00:00,2016-09-26 12:20:00+10:00,26,2,9,140,2016_9_26,26,12,9,740,2016_9_26
1474856460,2016-09-26 02:21:00,136046083,40.9553666591644,10938.8719818894,5310.8252522372,5047.39861199424,113.98585054218,82041539.8641705,7338.18394753067,3.02835207102581,1.01731523315543,2.07259284996329,5750.32582759031,2016-09-26 02:21:00+00:00,2016-09-26 12:21:00+10:00,26,2,9,141,2016_9_26,26,12,9,741,2016_9_26
1474856520,2016-09-26 02:22:00,136046083,42.5568166573842,10646.3550172817,5601.06192789706,5251.37188346538,151.652032441451,79847662.6296128,7153.60282394178,3.54471168339257,1.03118717927771,1.93571231096001,4209.44209254311,2016-09-26 02:22:00+00:00,2016-09-26 12:22:00+10:00,26,2,9,142,2016_9_26,26,12,9,742,2016_9_26
1474856580,2016-09-26 02:23:00,136046083,46.0105499982834,13737.5716759952,6786.90368141645,6492.05084008812,243.47787040181,103031787.569964,7335.36127133599,4.24939395723032,1.0313698664633,1.96351748644274,3387.99555016843,2016-09-26 02:23:00+00:00,2016-09-26 12:23:00+10:00,26,2,9,143,2016_9_26,26,12,9,743,2016_9_26
1474856640,2016-09-26 02:24:00,136046083,36.8182333270709,11000.2604017419,6505.95303800673,6209.42102646801,131.449397051835,82501953.0130646,7809.77055252656,3.28209132547015,1.01664066529498,2.05486741492317,5012.5464573919,2016-09-26 02:24:00+00:00,2016-09-26 12:24:00+10:00,26,2,9,144,2016_9_26,26,12,9,744,2016_9_26
1474856700,2016-09-26 02:25:00,136046083,35.3984833319982,5059.7271349573,3164.21037340926,2839.47994827425,51.374593882272,37947953.5121797,6736.473831055,2.27227533103629,1.05662852097924,1.68016833162138,5917.50332830158,2016-09-26 02:25:00+00:00,2016-09-26 12:25:00+10:00,26,2,9,145,2016_9_26,26,12,9,745,2016_9_26
1474856760,2016-09-26 02:26:00,136046083,28.963633342584,3701.27235673836,2617.85613203882,2362.7863083982,35.6364987561665,27759542.6755377,6651.77203669085,1.86312071517973,1.14496758114917,1.32084754750836,6209.33589929489,2016-09-26 02:26:00+00:00,2016-09-26 12:26:00+10:00,26,2,9,146,2016_9_26,26,12,9,746,2016_9_26
1474856820,2016-09-26 02:27:00,136046083,37.6682666738828,5076.63368453033,3672.70970747188,3390.82637647833,65.2858410375226,38074752.6339774,6217.75872995487,2.0149125365362,1.02742027831751,1.40824001655608,4656.41436818409,2016-09-26 02:27:00+00:00,2016-09-26 12:27:00+10:00,26,2,9,147,2016_9_26,26,12,9,747,2016_9_26
1474856880,2016-09-26 02:28:00,136046083,35.3143166422844,6292.72643643444,4937.56303711202,4662.0854176797,80.8809405228387,47195448.2732583,7054.67921302223,2.0375222643471,1.01727570370039,1.36622194762809,4663.45624200813,2016-09-26 02:28:00+00:00,2016-09-26 12:28:00+10:00,26,2,9,148,2016_9_26,26,12,9,748,2016_9_26
1474856940,2016-09-26 02:29:00,136046083,36.6969166477521,5470.41409657234,3950.23272628879,3642.83486396554,49.9970314069052,41028105.7242926,7661.74790612999,1.83977792417135,1.00932980915505,1.52106395818533,6565.85071017193,2016-09-26 02:29:00+00:00,2016-09-26 12:29:00+10:00,26,2,9,149,2016_9_26,26,12,9,749,2016_9_26
1474857000,2016-09-26 02:30:00,136046083,24.7231166760127,3665.94368016654,2629.74089158484,2332.4756825554,35.2950135822048,27494577.6012491,5700.40357523901,1.42339469932646,0.999211809988733,1.44830277675593,6275.41700337215,2016-09-26 02:30:00+00:00,2016-09-26 12:30:00+10:00,26,2,9,150,2016_9_26,26,12,9,750,2016_9_26
1474857060,2016-09-26 02:31:00,136046083,26.6715166886648,3421.79937276514,2606.23326847378,2234.6154171602,23.0706862884137,25663495.2957385,7867.6202768541,1.36305595985119,1.39203076223226,1.31210921333209,8958.62050988616,2016-09-26 02:31:00+00:00,2016-09-26 12:31:00+10:00,26,2,9,151,2016_9_26,26,12,9,751,2016_9_26
1474857120,2016-09-26 02:32:00,136046083,28.38361667792,3188.06088446807,2729.51219023731,2371.60363462267,27.2546607442859,23910456.6335106,7359.47272836475,1.46124252523506,1.04454602730798,1.26554942057589,7068.64678648925,2016-09-26 02:32:00+00:00,2016-09-26 12:32:00+10:00,26,2,9,152,2016_9_26,26,12,9,752,2016_9_26
1474857180,2016-09-26 02:33:00,136046083,32.1558333317439,4087.29418613448,3132.21309430186,2573.21718217372,32.744435624865,30654706.3960086,7354.08019469093,1.67852630448165,1.0146019085759,1.62392163101454,7532.13716181694,2016-09-26 02:33:00+00:00,2016-09-26 12:33:00+10:00,26,2,9,153,2016_9_26,26,12,9,753,2016_9_26
1474857240,2016-09-26 02:34:00,136046083,44.9169666647911,6037.95800413606,4991.45602368962,4475.6945255534,88.7833618701091,45284685.0310204,7637.85942942519,2.57939593360299,1.18033620188346,1.23178861061034,4079.10018973137,2016-09-26 02:34:00+00:00,2016-09-26 12:34:00+10:00,26,2,9,154,2016_9_26,26,12,9,754,2016_9_26
1474857300,2016-09-26 02:35:00,136046083,42.3496499856313,8401.64830863979,6535.69184040985,6148.72576025728,123.180928579936,63012362.3147984,7801.31812823674,2.69342315040234,1.06860489918062,1.31442382118682,4091.2564565456,2016-09-26 02:35:00+00:00,2016-09-26 12:35:00+10:00,26,2,9,155,2016_9_26,26,12,9,755,2016_9_26
1474857360,2016-09-26 02:36:00,136046083,40.2539833188057,6911.98448476173,6021.02330463163,5644.1604476823,118.85853983264,51839883.6357129,7405.66185974408,2.67651422070665,0.996209856654031,1.2042511231916,3479.72606835687,2016-09-26 02:36:00+00:00,2016-09-26 12:36:00+10:00,26,2,9,156,2016_9_26,26,12,9,756,2016_9_26
1474857420,2016-09-26 02:37:00,136046083,35.5418500145276,6011.70653634065,6826.33319860818,6529.1811093569,135.236576476858,45087799.0225549,7676.24616402997,2.83586330182013,1.00906762161477,0.915278552353904,2658.51050438201,2016-09-26 02:37:00+00:00,2016-09-26 12:37:00+10:00,26,2,9,157,2016_9_26,26,12,9,757,2016_9_26
1474857480,2016-09-26 02:38:00,136046083,37.9941833217939,10017.0361418616,7075.43675615023,6741.65731770816,185.617518018505,75127771.0639619,7809.98042255475,3.4406654273066,1.1610576701702,1.17492548419628,3228.73038917447,2016-09-26 02:38:00+00:00,2016-09-26 12:38:00+10:00,26,2,9,158,2016_9_26,26,12,9,758,2016_9_26
1474857540,2016-09-26 02:39:00,136046083,37.969633324941,6882.10928934278,5887.85248623779,5537.85166528435,137.096708097115,51615819.6700708,7406.29905862773,2.95890539029225,0.993204813213524,1.22113178740581,3004.67313780041,2016-09-26 02:39:00+00:00,2016-09-26 12:39:00+10:00,26,2,9,159,2016_9_26,26,12,9,759,2016_9_26
1474857600,2016-09-26 02:40:00,136046083,38.7746333519618,5527.81946195932,4814.96856979651,4379.07041733112,66.2983397843813,41458645.9646949,8155.36926636081,2.26673797047972,1.0613149705546,1.22605518310163,5017.14405475201,2016-09-26 02:40:00+00:00,2016-09-26 12:40:00+10:00,26,2,9,160,2016_9_26,26,12,9,760,2016_9_26
1474857660,2016-09-26 02:41:00,136046083,31.9013833363851,3953.73546461302,3404.9173230187,3081.23128538892,36.7021053407109,29653015.9845977,8122.89105981882,1.73444644171487,1.07850897025116,1.1984281151225,6445.70132523909,2016-09-26 02:41:00+00:00,2016-09-26 12:41:00+10:00,26,2,9,161,2016_9_26,26,12,9,761,2016_9_26
1474857720,2016-09-26 02:42:00,136046083,31.1048666795095,3749.27513563852,3626.63134123894,3185.89342889511,33.1104680759292,28119563.5172889,8473.32819698344,1.5432337380646,0.998969896105529,1.1817695655435,6836.69291440436,2016-09-26 02:42:00+00:00,2016-09-26 12:42:00+10:00,26,2,9,162,2016_9_26,26,12,9,762,2016_9_26
1474857780,2016-09-26 02:43:00,136046083,42.4564999699593,4931.32564835236,4231.52333425293,3812.63129859106,57.3722420485778,36984942.3626427,7306.38206154892,1.86110575592533,1.00531547419604,1.3289363299583,5142.36669494854,2016-09-26 02:43:00+00:00,2016-09-26 12:43:00+10:00,26,2,9,163,2016_9_26,26,12,9,763,2016_9_26
1474857840,2016-09-26 02:44:00,136046083,42.3087333361308,11234.7632414245,5453.81334637027,5098.23479222692,123.318643781342,84260724.3106836,7152.48172326907,2.90925234610885,1.15338433124282,1.80570223392485,5476.69574248825,2016-09-26 02:44:00+00:00,2016-09-26 12:44:00+10:00,26,2,9,164,2016_9_26,26,12,9,764,2016_9_26
1474857900,2016-09-26 02:45:00,136046083,28.1045333266258,3488.9046549703,2405.30403723126,2173.4576396971,39.0384405263355,26166784.9122773,6060.46048963735,1.97654392534982,1.12133050156918,1.22047307042514,5385.44023441247,2016-09-26 02:45:00+00:00,2016-09-26 12:45:00+10:00,26,2,9,165,2016_9_26,26,12,9,765,2016_9_26
1474857960,2016-09-26 02:46:00,136046083,30.8826500018438,6411.69485817694,4490.32172159176,4058.33819027456,91.1299916712396,48087711.4363271,6270.64469752076,2.36314480655105,1.05469753361938,1.19471778640703,4211.74836932588,2016-09-26 02:46:00+00:00,2016-09-26 12:46:00+10:00,26,2,9,166,2016_9_26,26,12,9,766,2016_9_26
1474858020,2016-09-26 02:47:00,136046083,35.775133339564,11557.3231354154,7630.08631163393,7095.86248113173,184.019565744653,86679923.5156156,8067.8069522294,3.53706658856013,1.02366404874438,1.56676760584635,3770.88714343431,2016-09-26 02:47:00+00:00,2016-09-26 12:47:00+10:00,26,2,9,167,2016_9_26,26,12,9,767,2016_9_26
1474858080,2016-09-26 02:48:00,136046083,33.3174999952316,9562.53531615629,5620.44153084537,5237.44950182936,119.826656608215,71719014.8711722,7669.8311321774,3.01977149820644,1.12006538140512,1.60825499323806,4781.17266314468,2016-09-26 02:48:00+00:00,2016-09-26 12:48:00+10:00,26,2,9,168,2016_9_26,26,12,9,768,2016_9_26
1474858140,2016-09-26 02:49:00,136046083,33.5395833055178,5929.66512662893,4915.25851215766,4466.18408211091,84.7448927034516,44472488.449717,6926.58040480622,2.33863559505852,1.02057197229683,1.30286606718515,4195.84588810729,2016-09-26 02:49:00+00:00,2016-09-26 12:49:00+10:00,26,2,9,169,2016_9_26,26,12,9,769,2016_9_26
1474858200,2016-09-26 02:50:00,136046083,35.9163333455722,5210.123504389,3627.3271181933,3276.64890556408,60.4489012588728,39075926.2829175,6009.13911640463,1.84309535722474,1.14377535665053,1.27681709786527,5202.38320752714,2016-09-26 02:50:00+00:00,2016-09-26 12:50:00+10:00,26,2,9,170,2016_9_26,26,12,9,770,2016_9_26
1474858260,2016-09-26 02:51:00,136046083,34.5133833448092,4629.99815189733,3346.4189507975,2904.64086882298,32.802599303019,34724986.13923,7919.5139742501,1.60010518275068,0.993692976113398,1.74812464375098,8491.44290774138,2016-09-26 02:51:00+00:00,2016-09-26 12:51:00+10:00,26,2,9,171,2016_9_26,26,12,9,771,2016_9_26
1474858320,2016-09-26 02:52:00,136046083,28.6475000143051,3120.18203368185,2208.71995527466,1574.1900308103,14.4083767487187,23401365.2526139,8377.66407890072,1.30665679383628,1.10828085238574,1.70984265895384,13423.6736960424,2016-09-26 02:52:00+00:00,2016-09-26 12:52:00+10:00,26,2,9,172,2016_9_26,26,12,9,772,2016_9_26
1474858380,2016-09-26 02:53:00,136046083,29.7323333144188,2863.95001719136,3015.62070741248,2704.09407883244,28.9475466474967,21479625.1289352,7665.90911973343,1.41913713803247,1.03095154504264,1.03204985633723,5914.91853570365,2016-09-26 02:53:00+00:00,2016-09-26 12:53:00+10:00,26,2,9,173,2016_9_26,26,12,9,773,2016_9_26
1474858440,2016-09-26 02:54:00,136046083,30.1654999891917,4465.66411806836,4025.55914431005,3721.15106132761,43.2451252627395,33492480.8855127,7743.93644366701,1.51697732429086,1.12622769129612,1.12495277713641,6182.01126346102,2016-09-26 02:54:00+00:00,2016-09-26 12:54:00+10:00,26,2,9,174,2016_9_26,26,12,9,774,2016_9_26
1474858500,2016-09-26 02:55:00,136046083,31.2638666550318,3229.77929731404,2912.87862086041,2594.33151009774,31.0449580279966,24223344.7298553,8269.53803275843,1.71790429978839,1.14812513625373,1.19372078388732,6254.52442028369,2016-09-26 02:55:00+00:00,2016-09-26 12:55:00+10:00,26,2,9,175,2016_9_26,26,12,9,775,2016_9_26
1474858560,2016-09-26 02:56:00,136046083,24.0999666770299,6660.73191079364,5902.89869070232,5600.44477433316,87.6271131006202,49955489.3309523,8731.95370783693,2.27184877722656,1.00868399362982,1.18838719782447,4585.05778577348,2016-09-26 02:56:00+00:00,2016-09-26 12:56:00+10:00,26,2,9,176,2016_9_26,26,12,9,776,2016_9_26
1474858620,2016-09-26 02:57:00,136046083,29.4933166821798,7716.54258239362,6836.980163468,6562.10870940748,87.1340028678336,57874069.3679521,8658.9184238249,2.0982473507186,1.0405699348484,1.20873676565051,5323.08473651236,2016-09-26 02:57:00+00:00,2016-09-26 12:57:00+10:00,26,2,9,177,2016_9_26,26,12,9,777,2016_9_26
1474858680,2016-09-26 02:58:00,136046083,37.84308334589,10536.6136089887,7703.70965400787,7412.59151410867,108.009153469592,79024602.0674154,8612.79753324467,2.20385017105237,1.10512191691807,1.48620763533577,5868.00207309758,2016-09-26 02:58:00+00:00,2016-09-26 12:58:00+10:00,26,2,9,178,2016_9_26,26,12,9,778,2016_9_26
1474858740,2016-09-26 02:59:00,136046083,37.4042166550954,11508.3869983945,7632.12180462525,7397.69168948495,115.890682349624,86312902.4879588,8657.6295173021,2.32194427218057,1.11449986240686,1.59172779815926,5958.34704359618,2016-09-26 02:59:00+00:00,2016-09-26 12:59:00+10:00,26,2,9,179,2016_9_26,26,12,9,779,2016_9_26
1474858800,2016-09-26 03:00:00,136046083,23.5723166823387,3126.93291966246,1714.09739766413,1555.20030076716,30.9052735900581,23451996.8974685,4755.55197366184,1.62041281960008,1.49414373644452,1.48112034252328,6056.92598181234,2016-09-26 03:00:00+00:00,2016-09-26 13:00:00+10:00,26,3,9,180,2016_9_26,26,13,9,780,2016_9_26
1474858860,2016-09-26 03:01:00,136046083,35.7847500125567,6719.91133293388,3387.20608285996,3123.63392940118,62.3135162044135,50399334.9970041,5699.29849770521,1.91218578501442,1.08860031243958,1.88609814038053,6516.72578067038,2016-09-26 03:01:00+00:00,2016-09-26 13:01:00+10:00,26,3,9,181,2016_9_26,26,13,9,781,2016_9_26
1474858920,2016-09-26 03:02:00,136046083,40.936566678683,4915.39062063945,3306.43104582317,2973.49142160524,71.7578132741373,36865429.6547959,5423.25751706851,2.25461320460599,1.10098833399997,1.39619640266199,4108.92857546106,2016-09-26 03:02:00+00:00,2016-09-26 13:02:00+10:00,26,3,9,182,2016_9_26,26,13,9,782,2016_9_26
1474858980,2016-09-26 03:03:00,136046083,39.8127999862035,5957.29715658995,3961.10219885688,3621.46373378909,105.248234311488,44679728.6744246,5494.91231655733,2.64169801533583,1.09109014461331,1.41608462706942,3407.09706918072,2016-09-26 03:03:00+00:00,2016-09-26 13:03:00+10:00,26,3,9,183,2016_9_26,26,13,9,783,2016_9_26
1474859040,2016-09-26 03:04:00,136046083,45.0608000000318,6008.82975795124,4650.06911522146,4287.12116738487,122.673252103774,45066223.1846343,5671.04630905311,2.6687594005899,1.06601715524271,1.27716921359031,2929.7476472859,2016-09-26 03:04:00+00:00,2016-09-26 13:04:00+10:00,26,3,9,184,2016_9_26,26,13,9,784,2016_9_26
1474859100,2016-09-26 03:05:00,136046083,43.4304666638374,5931.93144257978,3962.39276251427,3555.22887428958,88.3373873731844,44489485.8193484,5881.21020783635,2.55579963328485,1.28678669765744,1.42379389483119,4021.87078882968,2016-09-26 03:05:00+00:00,2016-09-26 13:05:00+10:00,26,3,9,185,2016_9_26,26,13,9,785,2016_9_26
1474859160,2016-09-26 03:06:00,136046083,40.318666656812,6882.28795744218,4129.15386289846,3772.14595042205,113.966897742604,51617159.6808164,5406.14013165722,2.66146048178859,1.40045290953127,1.29520988690332,3614.32682367004,2016-09-26 03:06:00+00:00,2016-09-26 13:06:00+10:00,26,3,9,186,2016_9_26,26,13,9,786,2016_9_26
1474859220,2016-09-26 03:07:00,136046083,45.8249833226204,5548.94488495603,3588.6667200493,3190.33560481563,94.3621356850374,41617086.6371703,5258.98640303065,2.57423827658812,1.31812625618852,1.27140747163633,3515.10637584813,2016-09-26 03:07:00+00:00,2016-09-26 13:07:00+10:00,26,3,9,187,2016_9_26,26,13,9,787,2016_9_26
1474859280,2016-09-26 03:08:00,136046083,39.1875499924024,6462.44592762834,3814.69550602727,3488.29753306608,88.9895082856643,48468344.4572125,5636.96862691733,2.48757071883725,1.38568082404808,1.45388625485747,4361.82463913082,2016-09-26 03:08:00+00:00,2016-09-26 13:08:00+10:00,26,3,9,188,2016_9_26,26,13,9,788,2016_9_26
1474859340,2016-09-26 03:09:00,136046083,43.6456667025884,7179.05624751672,4269.60110180303,3905.58684787602,101.62205087367,53842921.8563754,6325.57784036636,2.79185581394389,1.35077246175922,1.45495541751128,4230.11639861548,2016-09-26 03:09:00+00:00,2016-09-26 13:09:00+10:00,26,3,9,189,2016_9_26,26,13,9,789,2016_9_26
1474859400,2016-09-26 03:10:00,136046083,43.9819000124931,10058.3180080109,5843.08349363152,5501.85251949948,123.293857989173,75437385.060082,6951.24924014851,2.82832261868803,1.65028461902546,1.5207896814052,4892.18331328508,2016-09-26 03:10:00+00:00,2016-09-26 13:10:00+10:00,26,3,9,190,2016_9_26,26,13,9,790,2016_9_26
1474859460,2016-09-26 03:11:00,136046083,41.8649166623751,10273.8963314045,5334.38307968864,5004.0718302943,177.4936081999,77054222.4855334,5994.07338378074,3.3561800326274,1.13562302841449,1.99903096736264,3468.59795385902,2016-09-26 03:11:00+00:00,2016-09-26 13:11:00+10:00,26,3,9,191,2016_9_26,26,13,9,791,2016_9_26
